date,open,max,min,close,volume,y
20130409,21.33,22.39,21.33,22.3,3321539,[1 1]
20130410,22.22,22.85,21.82,22.41,3737209,[0 0]
20130411,22.7,22.7,21.73,21.85,3566060,[0 0]
20130412,21.89,21.89,21.0,21.0,2603918,[1 0]
20130415,21.5,21.5,20.94,20.95,2778900,[1 1]
20130416,21.0,21.99,20.97,21.65,2895314,[0 1]
20130417,21.4,21.89,21.24,21.55,2215517,[1 1]
20130418,21.9,22.35,21.51,21.77,2565855,[0 1]
20130419,21.9,22.62,21.8,21.9,3060990,[0 1]
20130422,21.91,22.67,21.91,22.5,4250508,[1 0]
20130423,22.27,22.65,22.04,22.07,2778388,[0 1]
20130424,22.1,22.64,22.01,22.03,2945387,[1 0]
20130425,22.11,22.9,21.81,22.9,4054492,[1 0]
20130426,22.6,22.8,22.0,22.8,2706388,[0 0]
20130429,22.46,22.8,21.86,22.06,3271275,[1 1]
20130430,23.0,23.02,21.71,22.14,2813873,[0 0]
20130514,20.9,21.49,20.61,20.65,4124918,[1 0]
20130515,20.61,21.79,20.61,21.19,2924330,[1 0]
20130516,21.21,21.89,21.21,21.61,4821169,[1 0]
20130517,21.83,22.04,21.61,21.99,1986977,[1 1]
20130520,22.1,22.24,21.62,22.22,2822538,[1 1]
20130521,22.03,22.03,21.51,21.9,2982720,[1 1]
20130522,22.0,22.49,21.9,22.01,4300188,[0 0]
20130523,22.48,22.48,21.9,22.0,3856698,[0 1]
20130524,22.0,22.48,21.6,21.82,3225969,[0 1]
20130527,22.0,22.44,21.65,22.2,2193475,[0 1]
20130528,22.49,22.5,21.91,22.25,3507221,[0 1]
20130529,22.49,22.49,21.51,22.0,2280189,[0 1]
20130531,22.04,22.04,20.01,20.01,3761608,[0 0]
20130603,21.25,21.25,20.21,20.26,5436935,[1 0]
20130604,20.32,20.99,20.32,20.99,3082445,[1 0]
20130605,20.9,21.87,19.8,19.8,7492847,[1 0]
20130606,20.01,20.26,19.95,20.06,3528193,[0 0]
20130607,20.01,20.14,19.87,19.87,2752465,[0 0]
20130610,19.87,19.99,18.6,18.6,3274725,[1 0]
20130611,19.1,19.1,18.1,18.2,8747344,[1 0]
20130612,18.24,18.69,17.64,17.89,14632664,[1 1]
20130613,18.04,18.71,18.03,18.5,8112252,[1 0]
20130614,18.5,19.0,18.5,18.84,3933131,[0 1]
20130617,18.86,19.73,18.52,18.96,3448430,[0 0]
20130618,19.08,19.08,18.5,18.8,2357699,[0 1]
20130619,18.8,18.8,16.93,17.0,3027373,[0 1]
20130620,17.55,18.34,16.34,16.87,3895932,[0 1]
20130621,17.4,18.67,17.21,17.96,4113307,[0 0]
20130624,18.0,19.18,17.3,17.59,4529203,[0 0]
20130625,17.3,19.7,17.3,18.79,2969990,[0 0]
20130626,18.4,19.19,18.09,19.19,4391546,[1 0]
20130627,18.71,19.94,18.71,19.08,3605652,[1 1]
20130628,19.1,19.79,18.55,19.61,4113695,[0 1]
20130701,19.05,19.06,18.71,19.04,4210164,[1 0]
20130702,18.9,19.03,17.53,18.0,3426078,[0 1]
20130703,18.1,18.1,17.76,17.93,2517669,[1 0]
20130704,18.27,18.99,17.91,18.9,2595194,[1 0]
20130705,17.95,18.75,17.5,18.75,2407900,[1 1]
20130708,18.3,19.28,17.49,17.75,1919376,[1 1]
20130710,18.45,19.34,17.72,18.15,2303250,[0 1]
20130711,18.33,19.24,18.32,19.16,5184047,[1 0]
20130712,19.1,19.99,18.72,18.87,9225388,[0 1]
20130715,19.0,20.0,18.94,20.0,4646002,[1 1]
20130716,20.0,20.08,19.35,20.08,2111486,[0 0]
20130717,19.65,20.09,18.52,18.53,2145241,[0 0]
20130718,19.5,19.97,19.11,19.51,2998693,[1 0]
20130719,19.74,19.97,19.21,19.67,3926220,[0 1]
20130722,19.99,19.99,19.5,19.51,2824483,[0 1]
20130723,19.8,19.95,19.16,19.36,1457562,[0 0]
20130724,20.0,20.1,19.53,19.53,1740580,[0 1]
20130725,19.58,20.08,19.02,19.02,2858293,[0 1]
20130726,19.1,19.5,19.01,19.02,2172427,[0 0]
20130729,19.41,20.08,19.09,19.3,2173443,[1 0]
20130730,19.79,20.04,19.0,19.35,2327977,[1 0]
20130731,18.9,19.8,18.61,19.03,2574171,[1 1]
20130801,19.0,19.97,18.83,19.05,3480953,[0 0]
20130802,18.99,19.42,18.77,19.12,1422697,[1 0]
20130805,19.02,19.12,18.82,18.82,1412029,[0 0]
20130806,19.0,19.32,18.2,18.34,3588959,[0 1]
20130807,19.35,19.35,18.2,18.2,1699366,[1 0]
20130808,18.28,19.1,18.28,18.61,1851185,[1 0]
20130809,18.21,19.25,18.21,18.81,1330432,[1 1]
20130812,19.09,19.41,18.29,18.29,1042651,[1 0]
20130813,19.12,19.29,18.86,18.86,1545992,[0 0]
