date,open,max,min,close,volume,y
20100426,2.97,2.98,2.96,2.98,44550,[0 0]
20100427,2.91,2.98,2.91,2.98,8800,[0 1]
20100428,2.85,2.87,2.81,2.81,11288,[0 0]
20100429,2.79,2.79,2.79,2.79,14229,[1 0]
20100430,2.8,2.8,2.8,2.8,91280,[1 0]
20100513,2.5,2.63,2.5,2.51,59546,[0 1]
20100514,2.65,2.65,2.45,2.45,13648,[0 0]
20100517,2.55,2.55,2.35,2.45,37085,[1 1]
20100518,2.37,2.37,2.37,2.37,4029,[1 0]
20100519,2.2,2.89,2.19,2.25,51140,[1 0]
20100520,2.2,2.2,2.2,2.2,4400,[0 1]
20100521,2.25,2.25,2.25,2.25,9900,[0 0]
20100524,2.38,2.38,2.0,2.0,45114,[1 0]
20100526,2.38,2.38,2.38,2.38,11900,[0 1]
20100527,2.44,2.44,2.44,2.44,48312,[1 1]
20100528,2.45,2.45,2.45,2.45,7840,[0 0]
20100531,2.78,2.78,2.46,2.5,15502,[1 0]
20100601,2.42,2.5,2.42,2.45,79792,[0 0]
20100602,2.55,2.55,2.5,2.5,59200,[1 1]
20100604,2.27,2.5,2.27,2.5,17005,[1 0]
20100607,2.46,2.48,2.46,2.48,24420,[1 0]
20100610,2.4,2.75,2.4,2.58,30105,[1 1]
20100611,2.58,2.58,2.58,2.58,15480,[0 1]
20100616,2.5,2.91,2.5,2.53,33634,[0 1]
20100617,2.52,2.52,2.49,2.49,49860,[1 0]
20100618,2.26,2.91,2.26,2.89,18988,[0 0]
20100621,2.47,2.99,2.3,2.55,29775,[1 1]
20100622,2.5,2.52,2.48,2.52,91913,[0 1]
20100623,2.72,2.93,2.72,2.92,48054,[0 1]
20100624,2.72,2.85,2.7,2.7,88324,[0 1]
20100628,2.9,2.9,2.51,2.51,28957,[0 1]
20100629,2.63,2.63,2.63,2.63,3945,[0 1]
20100630,2.66,2.66,2.53,2.6,26035,[0 1]
20100701,2.62,2.64,2.53,2.53,67967,[0 0]
20100702,2.61,2.61,2.61,2.61,15921,[0 0]
20100705,2.6,2.65,2.6,2.65,17290,[1 1]
20100706,2.66,2.66,2.63,2.65,41543,[0 1]
20100708,2.68,2.68,2.68,2.68,26532,[0 1]
20100712,2.63,2.63,2.63,2.63,263,[1 0]
20100713,2.68,2.71,2.68,2.7,21258,[1 0]
20100714,2.76,2.78,2.75,2.78,18265,[0 0]
20100715,2.78,2.81,2.71,2.81,62935,[1 0]
20100716,2.99,2.99,2.83,2.83,29100,[1 0]
20100719,2.84,2.84,2.82,2.84,24702,[0 0]
20100720,2.81,2.81,2.76,2.76,4697,[0 0]
20100721,2.75,2.75,2.52,2.61,84881,[1 0]
20100722,2.82,2.82,2.76,2.82,42809,[1 0]
20100723,2.82,2.85,2.82,2.85,41360,[0 1]
20100726,3.26,3.26,3.26,3.26,326,[1 1]
20100727,2.95,3.1,2.95,2.98,41754,[1 0]
20100728,2.9,2.99,2.9,2.92,64360,[1 0]
20100729,2.95,3.09,2.95,3.03,79217,[1 0]
20100730,3.01,3.04,3.01,3.04,3314,[1 0]
20100802,3.08,3.1,3.01,3.06,44740,[1 1]
20100803,3.17,3.17,3.04,3.05,47196,[0 1]
20100804,2.78,3.0,2.78,2.99,59840,[1 0]
20100805,3.0,3.0,2.95,2.95,13010,[1 0]
20100806,3.0,3.0,2.92,3.0,17008,[0 0]
20100809,3.0,3.0,3.0,3.0,2100,[0 0]
20100811,2.87,2.87,2.86,2.86,19179,[1 1]
20100812,2.95,2.95,2.93,2.93,29468,[0 0]
20100813,3.05,3.05,3.03,3.03,35625,[0 1]
20100816,3.0,3.04,3.0,3.02,35622,[0 1]
20100817,3.1,3.1,3.0,3.0,43605,[1 1]
20100818,3.0,3.0,2.95,2.95,23935,[1 0]
20100819,3.07,3.07,2.9,2.91,31990,[0 0]
20100820,2.89,2.89,2.87,2.87,31195,[1 0]
20100823,2.85,2.98,2.85,2.98,14315,[0 1]
20100824,2.87,2.87,2.82,2.82,19628,[0 1]
20100825,2.85,3.08,2.85,3.08,10021,[0 1]
20100826,2.82,2.82,2.81,2.81,47495,[0 1]
20100827,2.92,2.92,2.85,2.92,86297,[0 1]
20100830,2.92,2.93,2.92,2.92,45885,[1 1]
20100831,2.96,2.96,2.96,2.96,15096,[0 1]
20100901,3.04,3.04,3.0,3.0,23248,[0 1]
20100902,3.0,3.04,2.78,3.04,64995,[1 0]
20100903,3.01,3.01,2.97,2.97,79252,[0 1]
20100906,3.12,3.12,3.12,3.12,7800,[0 0]
20100908,3.0,3.18,2.92,3.18,97494,[0 1]
20100909,3.18,3.18,2.91,2.91,33630,[1 0]
20100910,3.0,3.0,2.99,3.0,34100,[0 0]
20100913,3.0,3.0,2.97,3.0,46950,[0 1]
20100914,2.98,2.98,2.98,2.98,14900,[1 0]
20100915,3.1,3.1,3.1,3.1,28520,[1 1]
20100916,3.13,3.13,3.1,3.13,60976,[0 0]
20100917,3.16,3.25,3.01,3.25,184337,[1 1]
20100920,3.18,3.26,3.18,3.26,25572,[1 1]
20100921,3.12,3.16,3.01,3.01,38416,[1 0]
20100922,3.12,3.13,3.1,3.1,54887,[1 0]
20100923,3.12,3.14,3.1,3.12,34360,[1 1]
20100924,3.08,3.25,2.78,3.0,187072,[0 0]
20100927,3.0,3.05,2.91,2.91,42466,[1 0]
20100928,3.02,3.15,3.0,3.15,28711,[1 0]
20100929,3.15,3.2,2.78,3.19,146693,[0 0]
20100930,3.17,3.18,3.02,3.02,38647,[0 1]
20101001,3.16,3.16,3.09,3.12,65637,[0 1]
20101004,3.01,3.11,3.01,3.09,108879,[1 0]
20101005,3.17,3.18,3.17,3.18,31384,[0 0]
20101006,3.08,3.15,3.08,3.15,24507,[0 1]
20101007,3.02,3.06,3.02,3.06,26212,[0 0]
20101008,3.11,3.13,3.1,3.12,25799,[0 0]
20101011,3.2,3.23,3.06,3.2,72566,[1 0]
20101013,3.29,3.4,3.24,3.36,124668,[0 1]
20101014,3.59,3.59,3.25,3.58,77059,[1 1]
20101015,3.2,3.2,3.2,3.2,320,[0 0]
20101018,3.29,3.4,3.29,3.31,39604,[1 0]
20101019,3.24,3.3,3.12,3.12,155147,[1 0]
20101020,3.3,3.3,3.24,3.3,115354,[1 0]
20101021,3.29,3.4,3.29,3.4,21144,[0 0]
20101025,3.35,3.35,3.35,3.35,670,[1 1]
20101026,3.2,3.2,3.2,3.2,26240,[0 0]
20101027,3.31,3.31,3.15,3.15,28755,[1 1]
20101110,3.24,3.24,3.19,3.19,22006,[0 0]
20101111,3.15,3.39,3.15,3.39,26430,[0 1]
20101112,3.3,3.3,3.15,3.15,12750,[0 1]
20101116,3.1,3.2,2.98,2.98,90353,[0 0]
20101117,3.09,3.1,3.07,3.1,45973,[1 1]
20101118,3.04,3.25,3.01,3.01,80259,[0 1]
20101119,3.15,3.15,3.05,3.05,12460,[1 0]
20101122,3.21,3.21,3.2,3.2,32033,[0 0]
20101123,3.39,3.39,3.33,3.33,28515,[0 0]
20101124,3.23,3.32,3.22,3.32,72915,[0 1]
20101125,3.31,3.31,3.26,3.26,25031,[1 1]
20101126,3.28,3.28,3.28,3.28,17056,[0 1]
20101129,3.2,3.34,3.18,3.34,20706,[0 1]
20101130,3.2,3.2,3.17,3.17,31949,[1 0]
20101202,3.25,3.32,3.2,3.32,60473,[0 1]
20101203,3.31,3.31,3.31,3.31,24825,[0 1]
20101206,3.27,3.28,3.27,3.28,6541,[0 0]
20101207,3.34,3.7,3.34,3.7,54150,[1 0]
20101208,3.25,3.3,3.15,3.22,68847,[0 0]
20101209,3.23,3.3,3.22,3.22,64819,[1 0]
20101210,3.39,3.6,3.2,3.2,67140,[1 0]
20101213,3.54,3.54,3.31,3.54,35835,[1 0]
20101214,3.5,3.5,3.23,3.23,54741,[1 0]
20101215,3.35,3.4,3.35,3.4,40226,[0 0]
20101216,3.31,3.31,3.31,3.31,25818,[0 1]
20101217,3.35,3.38,3.11,3.15,152911,[1 1]
20101220,3.34,3.34,3.23,3.23,45814,[0 0]
20101221,3.3,3.34,3.25,3.34,51919,[1 1]
20101222,3.21,3.34,3.21,3.34,30528,[1 0]
20101223,3.33,3.35,3.31,3.31,36933,[0 0]
20101227,3.35,3.45,3.35,3.45,81063,[1 0]
20101228,3.47,3.47,3.47,3.47,13186,[0 0]
20101229,3.46,3.51,3.46,3.51,81665,[1 1]
20101230,3.48,3.69,3.36,3.36,44756,[1 0]
20110103,3.7,3.7,3.46,3.46,26550,[1 1]
20110104,3.69,3.69,3.41,3.45,65730,[0 0]
20110105,3.4,3.6,3.34,3.39,41002,[1 0]
20110106,3.65,3.65,3.65,3.65,365,[1 0]
20110110,3.45,3.48,3.45,3.48,47184,[0 1]
20110111,3.54,3.55,3.53,3.53,34687,[1 0]
20110112,3.65,3.65,3.53,3.54,27042,[0 1]
20110113,3.37,3.5,3.37,3.41,58666,[0 0]
20110114,3.4,3.4,3.35,3.35,49175,[1 1]
20110117,3.4,3.4,3.35,3.35,9825,[1 0]
