date,open,max,min,close,volume,y
20140206,45.95,45.95,44.1,44.1,13006990,[0 0]
20140207,44.67,45.05,44.13,44.14,9461484,[1 1]
20140210,44.88,45.44,44.3,45.2,6944506,[0 0]
20140211,45.5,46.33,44.72,44.73,10034592,[0 1]
20140212,46.0,46.5,45.5,45.62,9238155,[1 0]
20140213,45.95,45.99,44.7,45.0,8285355,[1 1]
20140214,45.55,46.36,44.81,44.9,6376153,[0 1]
20140217,45.4,45.71,44.8,44.9,5236259,[0 0]
20140218,44.85,44.85,43.31,43.31,8675307,[0 1]
20140219,43.34,43.85,42.45,42.8,15328927,[1 0]
20140220,43.0,43.48,42.36,42.98,10849078,[0 0]
20140221,43.7,43.98,42.56,43.6,5259223,[1 0]
20140224,42.82,43.59,42.7,42.8,9555863,[1 1]
20140225,42.6,43.13,42.22,42.25,8762360,[0 1]
20140226,43.24,43.73,42.99,43.67,11095261,[1 0]
20140227,43.88,44.41,42.05,44.41,17947494,[1 1]
20140228,43.9,45.72,42.51,43.11,18444025,[0 1]
20140305,43.99,44.47,43.21,44.06,8633723,[1 1]
20140306,44.0,44.64,43.12,43.2,13405506,[0 1]
20140307,44.36,44.89,43.14,43.65,11508469,[1 0]
20140310,44.9,45.5,44.41,44.54,10032916,[0 0]
20140321,45.89,46.88,45.13,45.78,11384145,[1 1]
20140324,46.2,46.29,45.34,45.4,8737247,[0 1]
20140325,46.24,46.64,45.31,45.8,12733676,[0 1]
20140326,45.85,46.55,45.35,46.29,9132715,[1 1]
20140327,46.29,47.14,45.38,47.04,12250438,[0 0]
20140328,47.0,48.08,45.1,48.08,10635596,[0 1]
20140331,48.0,48.1,47.53,47.9,59620061,[1 0]
20140401,47.99,48.0,46.93,46.93,20196968,[0 0]
20140402,46.96,47.38,46.02,46.87,19401566,[1 0]
20140403,46.8,46.99,45.5,46.16,15030222,[0 1]
20140404,45.0,48.0,45.0,45.78,9201671,[0 1]
20140407,45.85,47.06,45.85,46.01,8782589,[1 0]
20140408,46.0,47.06,45.61,46.3,10335367,[0 1]
20140409,46.23,46.88,45.61,45.97,7256607,[0 1]
20140410,45.6,46.87,45.05,45.49,7291123,[0 1]
20140411,45.25,46.66,45.06,46.33,8255152,[1 0]
20140414,45.99,46.89,45.99,46.88,7940291,[0 0]
20140415,46.22,46.87,44.99,46.01,7391429,[1 0]
20140416,45.68,46.88,45.16,46.88,6213684,[1 0]
20140417,46.16,46.94,46.01,46.22,8880405,[0 0]
20140422,46.62,46.62,45.72,45.74,8756843,[1 1]
20140423,45.67,46.78,45.59,45.85,8482266,[1 1]
20140507,48.19,48.19,46.57,47.16,9286411,[0 1]
20140508,46.76,47.89,45.94,46.41,8003545,[1 0]
20140509,47.1,47.88,45.41,45.41,8841093,[0 1]
20140512,46.05,46.85,45.7,46.7,7959952,[0 0]
20140513,46.55,47.09,46.01,46.51,7230698,[0 0]
20140514,47.0,47.49,46.61,47.1,9425315,[1 0]
20140515,47.1,47.12,46.02,46.02,6804639,[0 0]
20140516,46.62,47.14,46.3,46.4,4200965,[1 1]
20140519,46.7,47.19,46.5,47.19,7982900,[0 1]
20140520,46.46,47.09,45.42,45.51,7485737,[0 1]
20140521,45.4,46.15,45.06,45.1,7923978,[1 0]
20140522,45.1,45.86,45.07,45.6,6353171,[0 1]
20140523,45.48,45.85,44.77,44.77,12151184,[0 0]
20140526,45.0,46.29,45.0,45.5,7856619,[1 1]
20140527,45.0,46.49,44.81,44.95,6286140,[1 0]
20140528,45.18,45.98,45.18,45.9,7556297,[0 1]
20140529,45.75,46.23,45.21,45.3,7907402,[0 1]
20140530,45.75,45.95,44.9,45.6,15726137,[0 0]
20140602,45.1,45.69,44.91,45.2,8962754,[0 1]
20140603,45.2,45.79,44.83,45.35,7927654,[0 1]
20140604,45.4,45.83,45.11,45.36,4497999,[1 0]
20140605,45.74,46.09,45.05,45.05,9873412,[0 1]
20140606,46.5,46.5,45.0,45.99,13935692,[0 0]
20140609,45.15,46.54,45.15,45.65,8663374,[1 1]
20140610,46.35,46.97,46.22,46.22,7484185,[1 0]
20140611,46.95,47.29,45.93,46.5,11558262,[1 0]
20140613,45.92,46.48,45.28,45.32,13134417,[1 1]
20140616,46.0,46.11,45.72,45.9,4362247,[1 1]
20140617,46.0,46.0,45.5,45.7,6012211,[1 1]
20140618,45.61,46.6,45.44,46.6,9678283,[0 1]
20140620,46.6,46.6,44.62,45.59,13170158,[0 1]
20140623,44.8,45.66,43.9,45.66,9826720,[0 0]
20140624,43.88,44.45,43.88,44.21,6557558,[1 0]
20140625,45.09,45.47,44.25,44.43,9149152,[1 1]
20140626,44.59,45.06,44.0,44.0,5754540,[1 1]
20140627,45.39,45.39,44.51,45.37,6488848,[1 0]
20140630,44.68,45.34,44.18,44.59,69964761,[1 0]
20140701,44.91,45.39,44.37,44.48,24936485,[1 0]
20140702,44.81,45.4,44.44,45.4,16994826,[0 1]
20140703,44.95,45.32,44.51,45.09,10597820,[1 0]
