date,open,max,min,close,volume,y
20080506,13.09,13.18,12.6,12.6,83763400,[0 0]
20080507,12.65,12.75,12.3,12.6,571267400,[0 0]
20080508,12.25,12.7,12.25,12.6,380421100,[0 1]
20080509,12.25,12.6,12.25,12.59,4762800,[1 0]
20080512,12.79,12.79,12.4,12.47,19726300,[1 0]
20080513,12.64,12.64,12.1,12.21,29607100,[1 1]
20080514,12.34,12.39,11.9,11.9,29617600,[0 0]
20080515,12.1,12.1,11.63,11.9,264391300,[1 1]
20080516,12.09,12.19,11.63,11.82,499595500,[1 0]
20080519,11.87,11.98,11.45,11.63,858115600,[1 0]
20080520,11.5,11.63,11.3,11.63,34663300,[0 0]
20080521,11.65,11.65,11.42,11.5,18876800,[1 0]
20080523,11.5,11.6,11.31,11.55,59254100,[0 0]
20080526,11.59,11.59,11.4,11.59,6220400,[1 0]
20080527,11.55,11.79,11.5,11.79,7769900,[0 0]
20080609,11.11,11.4,10.52,10.8,150333400,[0 1]
20080610,10.8,10.83,10.52,10.75,11559800,[0 0]
20080611,10.82,10.82,10.37,10.57,65527000,[0 0]
20080612,10.82,10.82,10.5,10.7,6073900,[1 0]
20080613,10.7,10.75,10.51,10.75,10305800,[0 1]
20080616,10.45,10.7,10.2,10.45,164314400,[0 1]
20080617,10.45,11.2,10.45,10.79,139423300,[0 0]
20080618,10.56,11.0,10.56,10.98,10423900,[0 0]
20080619,10.99,11.11,10.78,11.0,112197000,[1 0]
20080620,11.0,11.19,11.0,11.0,20650200,[1 0]
20080623,10.7,11.0,10.7,10.99,12605500,[1 1]
20080624,11.0,11.14,10.79,10.85,18767300,[1 0]
20080625,11.16,11.19,10.83,11.0,14982500,[1 0]
20080626,10.8,10.99,10.6,10.92,30826400,[0 1]
20080627,10.6,11.09,10.6,10.7,16282600,[1 1]
20080630,10.68,10.89,10.68,10.74,8269400,[0 1]
20080701,10.72,10.83,10.19,10.8,74431600,[0 0]
20080702,10.8,10.85,10.49,10.84,303701900,[0 0]
20080703,10.52,11.0,10.52,11.0,251044300,[0 1]
20080704,10.85,10.99,10.61,10.99,10569200,[0 1]
20080707,10.71,10.99,10.71,10.97,1194100,[0 1]
20080708,10.66,11.05,10.65,10.99,18958300,[0 1]
20080710,10.67,10.99,10.67,10.97,10061700,[1 0]
20080711,10.65,10.9,10.65,10.9,5646000,[0 1]
20080714,10.6,10.95,10.37,10.8,37545900,[1 0]
20080715,10.48,10.78,10.1,10.75,30039000,[0 1]
20080716,10.89,11.19,10.89,11.15,14757100,[0 0]
20080717,11.19,11.2,10.61,10.95,10070900,[1 1]
20080718,11.09,11.09,10.75,10.9,20855300,[0 0]
20080721,10.99,10.99,10.68,10.88,1951200,[1 0]
20080722,10.84,11.0,10.6,11.0,84560600,[0 0]
20080723,10.7,10.9,10.5,10.9,11518900,[0 0]
20080724,10.6,10.9,10.2,10.2,69847600,[1 0]
20080725,9.92,10.19,9.92,10.15,2936600,[0 0]
20080728,9.87,10.15,9.6,9.94,126884700,[1 0]
20080729,9.95,10.0,9.69,9.84,19925000,[0 1]
20080730,10.12,10.12,9.81,9.95,43771500,[1 0]
20080731,9.95,10.09,9.45,9.49,166548100,[0 0]
20080801,9.26,9.52,9.2,9.2,13382900,[0 1]
