date,open,max,min,close,volume,y
20070112,82.01,82.01,82.01,82.01,8201,[0 1]
20070115,80.03,80.03,80.03,80.03,536201,[1 0]
20070116,72.18,78.51,72.18,78.51,143052,[0 0]
20070117,78.1,80.03,78.1,80.0,524016,[1 1]
20070118,75.77,83.0,75.77,83.0,335045,[0 0]
20070119,76.58,76.58,76.58,76.58,252714,[1 0]
20070122,76.3,83.0,76.2,83.0,1479610,[1 0]
20070123,81.08,83.0,81.08,82.8,955680,[1 1]
20070124,80.0,83.0,80.0,82.03,371093,[0 1]
20070126,77.08,83.5,77.08,83.5,1971558,[0 1]
20070129,83.0,83.0,80.09,80.09,380486,[0 1]
20070130,84.0,85.0,83.08,83.08,353016,[0 1]
20070131,84.0,84.0,84.0,84.0,436800,[0 1]
20070201,84.0,84.0,84.0,84.0,310800,[1 1]
20070202,84.0,84.0,84.0,84.0,8400,[1 1]
20070205,84.0,84.0,80.0,81.28,1492296,[0 1]
20070206,80.19,84.0,80.19,84.0,853563,[0 0]
20070207,83.99,83.99,83.0,83.0,729822,[1 0]
20070208,75.0,82.49,75.0,82.49,667968,[0 1]
20070209,80.01,81.01,80.01,81.01,24103,[0 1]
20070212,78.87,83.5,78.87,83.5,96033,[0 1]
20070213,94.0,94.0,80.0,80.0,349400,[0 0]
20070214,77.3,83.5,77.3,83.5,369840,[0 0]
20070215,78.0,83.5,78.0,83.5,371450,[0 1]
20070216,80.0,83.0,80.0,83.0,376600,[1 0]
20070221,87.1,87.1,86.5,86.5,130470,[0 1]
20070222,88.0,88.0,87.0,88.0,413500,[0 1]
20070223,88.0,88.0,88.0,88.0,17600,[0 1]
20070226,88.2,88.2,84.08,84.08,285912,[0 1]
20070228,84.3,84.3,84.3,84.3,92730,[0 0]
20070301,83.01,83.07,83.01,83.07,232590,[1 0]
20070302,85.08,85.08,85.08,85.08,587052,[0 0]
20070305,78.85,86.98,78.85,86.98,667802,[1 1]
20070307,80.07,80.07,80.07,80.07,16014,[1 1]
20070308,80.08,85.0,80.08,85.0,324256,[1 1]
20070309,80.0,86.5,80.0,86.0,1047800,[0 1]
20070312,85.0,85.0,85.0,85.0,382500,[0 1]
20070313,84.1,85.0,84.1,85.0,287470,[0 0]
20070314,85.0,85.0,85.0,85.0,493000,[1 0]
20070315,86.0,86.0,86.0,86.0,120400,[0 1]
20070316,80.08,85.5,80.08,85.0,880116,[0 0]
20070319,78.0,85.5,78.0,85.0,940400,[0 1]
20070320,83.0,85.5,83.0,85.5,375450,[0 0]
20070321,83.18,89.0,83.18,85.0,1910182,[0 0]
20070322,83.79,91.0,83.79,91.0,182211,[1 0]
20070323,83.77,92.0,83.77,87.28,671706,[1 1]
20070327,90.0,91.5,90.0,91.5,1032997,[1 0]
20070328,91.9,92.0,87.08,91.0,245102,[0 1]
20070329,88.0,90.0,88.0,90.0,377800,[0 1]
20070330,84.09,84.19,84.09,84.19,487742,[1 0]
20070402,83.09,92.0,83.09,92.0,1585079,[1 1]
20070403,86.48,90.0,86.48,89.0,469360,[0 1]
20070404,83.09,91.5,83.09,91.5,568780,[0 1]
20070405,81.9,81.9,81.9,81.9,270270,[0 1]
20070409,82.18,94.98,82.18,94.98,95660,[0 1]
20070410,97.0,99.98,96.0,99.0,966682,[0 1]
20070411,90.09,90.79,90.09,90.2,911644,[0 1]
20070412,90.0,99.0,90.0,99.0,937905,[0 0]
20070413,90.23,100.0,90.23,100.0,1346717,[1 0]
20070416,99.5,100.0,99.5,100.0,219950,[0 1]
20070418,99.99,99.99,97.2,97.5,1823985,[0 0]
20070419,100.0,104.99,100.0,104.99,481938,[1 1]
20070420,97.09,97.19,97.09,97.19,378961,[1 0]
20070423,95.19,99.38,95.19,99.38,692598,[0 0]
20070424,90.27,101.0,90.27,101.0,1239241,[1 0]
20070425,92.0,92.0,92.0,92.0,496800,[1 1]
20070426,99.08,100.01,97.01,98.02,3103040,[0 1]
20070427,92.77,97.97,92.11,97.97,1186714,[0 1]
20070430,99.5,100.0,99.5,100.0,489900,[0 0]
20070502,100.0,100.0,100.0,100.0,590000,[0 1]
20070503,100.0,100.0,100.0,100.0,20000,[1 0]
20070504,100.0,100.0,99.0,99.0,79400,[1 1]
20070507,91.08,91.08,91.08,91.08,755964,[1 0]
20070508,91.31,91.31,91.31,91.31,328716,[0 1]
20070509,100.9,100.9,91.18,99.5,1611376,[1 0]
20070510,92.4,99.0,92.4,95.1,289650,[1 0]
20070511,91.3,99.0,91.3,99.0,306680,[1 1]
20070514,92.6,98.0,92.6,98.0,649740,[1 0]
20070515,91.22,98.0,91.22,95.61,974144,[0 1]
20070516,93.5,101.0,92.62,101.0,2321080,[0 0]
20070517,94.1,96.1,94.1,96.1,254470,[1 0]
20070518,102.98,102.98,102.98,102.98,71886,[1 0]
20070521,100.0,102.89,100.0,102.0,646350,[0 1]
20070522,99.91,103.0,98.79,101.0,1708654,[0 1]
20070523,100.0,102.5,100.0,102.5,385500,[1 1]
