date,open,max,min,close,volume,y
20081029,29.9,29.9,27.5,29.89,48172900,[1 0]
20081030,28.5,30.0,28.5,29.99,15563900,[1 0]
20081031,32.1,32.1,31.99,31.99,1280700,[0 0]
20081103,33.99,33.99,33.99,33.99,339900,[0 0]
20081104,30.02,32.99,30.0,32.99,12725300,[0 0]
20081105,34.5,34.5,27.1,31.99,8025100,[0 1]
20081106,31.99,31.99,31.99,31.99,1279600,[1 0]
20081107,33.5,33.5,30.0,31.98,8331700,[1 0]
20081110,31.98,31.98,31.98,31.98,959400,[0 1]
20081111,31.98,31.98,31.98,31.98,1918800,[0 0]
20081113,33.99,33.99,33.99,33.99,339900,[1 1]
20081114,33.0,33.0,32.0,32.99,15389900,[1 0]
20081117,32.99,33.6,32.99,33.6,1001900,[0 0]
20081118,33.94,33.94,33.94,33.94,339400,[0 0]
20081119,33.0,33.89,33.0,33.89,3977800,[1 0]
20081121,33.88,33.88,33.88,33.88,1016400,[0 0]
20081124,33.88,39.0,33.88,38.0,58210400,[1 1]
20081125,40.0,40.0,34.29,34.29,742900,[1 0]
20081126,34.0,34.3,33.0,34.3,86160900,[1 0]
20081127,34.0,34.0,32.5,33.0,33385600,[0 1]
20081128,34.89,36.0,33.5,34.5,34793800,[0 1]
20081201,34.5,34.5,34.5,34.5,1380000,[0 1]
20081202,34.5,34.5,34.5,34.5,690000,[1 0]
20081203,34.5,34.5,34.2,34.2,19635000,[0 0]
20081204,34.5,34.6,34.49,34.6,18329300,[1 1]
20081205,37.0,37.0,37.0,37.0,370000,[1 1]
20081208,39.9,40.0,36.05,40.0,33674400,[1 0]
20081209,40.0,40.99,40.0,40.99,1619800,[1 0]
20081210,40.99,42.0,40.99,42.0,14376800,[0 1]
20081211,42.0,42.0,42.0,42.0,1260000,[1 1]
20081212,44.0,44.0,44.0,44.0,880000,[0 0]
20081215,44.0,44.0,39.0,41.49,5347200,[0 1]
20081217,40.4,40.4,40.4,40.4,404000,[0 1]
20081218,44.0,44.0,41.5,43.0,2145000,[1 0]
20081222,40.0,40.7,39.8,40.69,15687600,[1 1]
20081223,39.8,40.0,39.0,39.0,15743000,[0 1]
20081226,38.3,38.3,37.4,37.91,4140100,[0 0]
20081229,37.5,39.0,37.5,39.0,10615000,[0 0]
20081230,39.0,41.0,39.0,40.0,3985900,[0 0]
20090105,41.94,41.94,41.94,41.94,838800,[0 1]
20090106,41.0,41.0,41.0,41.0,29520000,[0 0]
20090107,40.5,41.94,40.5,41.94,3268800,[1 0]
20090108,40.0,41.85,40.0,41.85,1237000,[1 0]
20090109,43.89,43.89,43.89,43.89,877800,[1 0]
20090112,40.2,40.4,40.2,40.4,3230000,[1 0]
20090113,40.4,41.0,37.99,37.99,3874900,[0 1]
20090114,38.0,38.99,38.0,38.99,17529500,[0 1]
20090115,40.0,41.6,39.49,41.6,1605900,[0 1]
20090116,40.4,40.4,39.99,39.99,2803900,[0 1]
20090119,39.99,39.99,39.0,39.0,16287000,[0 1]
20090120,42.0,42.0,39.0,39.0,5120000,[1 0]
20090121,42.8,42.8,39.5,41.0,1649000,[0 0]
20090123,41.99,41.99,41.99,41.99,419900,[0 0]
20090127,43.7,48.0,43.7,47.75,4145500,[0 1]
20090128,48.75,48.75,46.99,46.99,1897200,[1 0]
20090129,45.0,45.0,44.0,44.0,2650000,[0 1]
20090130,45.3,45.9,45.3,45.9,912000,[1 0]
20090202,45.9,45.9,45.9,45.9,2295000,[0 0]
20090204,46.1,46.8,46.1,46.75,7911000,[0 0]
20090205,44.5,48.0,44.5,47.29,88087500,[0 1]
20090206,48.0,48.0,45.01,47.79,43952500,[0 1]
20090209,48.0,48.75,48.0,48.7,102344500,[0 0]
20090210,48.75,48.75,47.3,48.74,41907000,[1 1]
20090211,48.64,48.64,48.64,48.64,2918400,[0 1]
20090212,48.19,48.19,48.19,48.19,10119900,[0 0]
20090213,48.8,48.8,47.9,47.9,11514000,[0 1]
20090216,48.8,48.8,48.8,48.8,5368000,[0 0]
20090218,49.99,49.99,48.8,48.8,6887900,[0 1]
20090220,48.8,48.8,48.7,48.7,9255000,[0 0]
20090226,47.0,47.99,47.0,47.99,949900,[1 0]
20090227,47.99,47.99,47.99,47.99,2399500,[0 0]
20090302,48.0,48.0,48.0,48.0,480000,[0 0]
20090303,48.0,48.0,47.5,48.0,126200000,[0 0]
20090304,48.0,48.0,48.0,48.0,1920000,[1 1]
20090306,48.0,48.0,48.0,48.0,960000,[0 0]
20090323,48.5,48.5,47.5,48.0,190965000,[1 0]
20090324,47.49,47.99,47.49,47.99,207076400,[0 1]
20090330,45.0,46.0,45.0,45.5,161480000,[0 0]
20090331,48.0,48.0,45.0,45.99,45865300,[1 0]
20090401,46.6,46.6,45.0,45.9,6838100,[0 1]
20090402,47.99,47.99,45.5,45.7,166108400,[0 0]
20090403,47.0,47.5,46.0,46.0,56605000,[1 1]
20090406,46.0,47.49,46.0,47.49,128839800,[0 0]
20090407,46.5,47.65,46.15,47.6,195192500,[1 1]
20090422,50.0,50.0,49.9,50.0,5990000,[0 0]
