date,open,max,min,close,volume,y
20160223,11.09,11.09,11.09,11.09,11090,[1 0]
20160225,11.0,11.0,10.81,10.9,55375,[0 1]
20160229,10.9,10.9,10.9,10.9,1090,[0 1]
20160303,11.0,11.0,10.95,10.97,112097,[1 1]
20160304,12.0,12.0,11.18,11.18,51622,[0 0]
20160307,10.9,10.9,10.9,10.9,54500,[1 0]
20160308,10.8,10.8,10.8,10.8,32400,[1 0]
20160309,13.08,13.08,11.6,11.6,45720,[1 0]
20160315,11.71,11.71,11.6,11.6,46620,[0 0]
20160316,11.25,11.25,11.01,11.01,167661,[0 1]
20160317,11.1,11.64,11.1,11.54,117400,[1 1]
20160318,11.12,11.12,11.12,11.12,88960,[0 1]
20160322,11.55,11.66,11.55,11.66,64988,[1 0]
20160323,12.0,12.11,12.0,12.11,301100,[1 1]
20160324,10.8,10.8,10.8,10.8,1080,[0 1]
20160328,11.77,11.77,11.77,11.77,4708,[1 0]
20160329,13.09,13.13,11.9,12.31,168805,[0 1]
20160330,13.13,13.13,12.85,12.85,344950,[1 1]
20160401,12.8,12.8,12.75,12.75,166375,[0 1]
20160404,11.8,12.6,11.8,12.57,161695,[0 0]
20160408,12.5,12.5,12.5,12.5,48750,[0 0]
20160411,12.4,12.4,11.72,11.72,87444,[1 1]
20160412,12.25,12.38,12.25,12.38,122812,[0 1]
20160413,12.44,12.6,12.44,12.6,114928,[1 1]
20160414,13.0,13.0,12.75,12.75,317620,[0 1]
20160415,12.8,12.85,12.8,12.8,101320,[1 1]
20160418,12.8,12.8,12.8,12.8,94720,[0 1]
20160419,12.55,12.55,12.55,12.55,5020,[0 1]
20160422,12.59,12.59,12.59,12.59,25180,[0 1]
20160425,12.7,12.7,12.6,12.6,64720,[0 0]
20160426,12.6,12.6,12.55,12.6,276410,[1 0]
20160427,13.0,13.15,12.8,12.8,231710,[1 0]
20160428,12.9,13.8,12.9,12.95,170520,[1 0]
20160429,13.08,13.08,13.08,13.08,13080,[1 0]
20160512,11.75,11.75,11.75,11.75,70500,[1 1]
20160516,11.88,12.49,11.88,12.49,40188,[0 0]
20160517,12.22,12.22,11.99,11.99,115487,[0 0]
20160518,12.05,12.05,12.05,12.05,72300,[1 1]
20160519,12.06,12.06,11.6,12.02,182799,[0 0]
20160520,12.08,12.08,11.92,12.05,150700,[1 1]
20160523,12.0,12.0,12.0,12.0,24000,[1 0]
20160524,12.0,12.0,12.0,12.0,6000,[1 0]
20160525,11.9,11.9,11.51,11.51,72786,[1 0]
20160527,11.83,11.83,11.83,11.83,23660,[1 1]
20160530,12.0,12.0,12.0,12.0,67200,[1 1]
20160531,11.66,12.5,11.66,12.5,145959,[0 1]
20160602,12.2,12.2,12.2,12.2,10980,[0 1]
20160603,12.19,12.19,12.19,12.19,120681,[1 1]
20160606,12.91,12.91,12.91,12.91,41312,[0 1]
20160607,12.1,12.1,12.1,12.1,36300,[0 1]
20160608,12.1,12.1,12.1,12.1,10890,[0 0]
20160613,12.05,12.05,12.05,12.05,2410,[1 0]
20160614,11.85,11.85,11.85,11.85,11850,[1 0]
20160615,12.28,12.48,12.28,12.48,32368,[1 1]
20160616,11.51,11.84,11.51,11.8,81645,[0 1]
20160617,11.92,11.92,11.92,11.92,23840,[1 0]
20160620,12.2,12.2,12.2,12.2,12200,[0 1]
20160621,11.89,12.0,11.89,12.0,19156,[0 1]
20160627,12.92,13.19,12.92,13.19,85704,[0 1]
20160628,13.16,13.16,13.16,13.16,15792,[1 1]
20160704,13.6,13.95,13.5,13.75,258947,[0 1]
20160705,13.96,13.99,13.1,13.1,238915,[1 1]
20160706,13.0,13.0,13.0,13.0,101400,[1 0]
20160707,13.35,13.35,13.3,13.3,53300,[0 0]
20160708,13.2,13.46,13.2,13.46,71800,[1 1]
20160714,13.6,13.6,13.59,13.59,161820,[0 1]
20160718,14.0,14.65,14.0,14.65,40500,[1 1]
20160719,14.7,15.08,14.7,15.08,134510,[0 1]
20160720,15.3,15.78,15.3,15.78,154200,[0 0]
20160721,15.05,16.0,15.05,16.0,226605,[1 1]
20160725,16.1,16.1,15.65,15.65,139843,[1 1]
20160726,15.76,15.76,15.75,15.75,141818,[0 0]
20160801,15.27,15.5,15.2,15.5,462023,[1 0]
20160802,15.49,15.55,15.49,15.55,37194,[1 0]
20160803,15.11,15.54,15.11,15.5,199359,[1 0]
20160805,15.42,15.6,15.42,15.6,102060,[0 1]
20160808,16.0,16.0,15.8,15.8,64980,[1 0]
20160809,15.12,16.11,15.12,16.11,50572,[0 1]
20160810,15.55,15.55,15.55,15.55,31100,[1 0]
20160811,15.12,15.12,15.12,15.12,7560,[1 0]
20160815,15.97,15.97,15.97,15.97,62283,[0 0]
20160816,15.15,15.15,14.3,14.5,495889,[1 0]
20160817,14.15,14.29,14.1,14.1,246240,[0 0]
20160818,14.01,14.01,13.86,13.86,69925,[0 1]
20160824,14.23,14.23,14.23,14.23,5692,[0 1]
20160825,15.01,15.01,15.01,15.01,9006,[0 0]
20160826,13.9,13.98,13.9,13.98,139080,[1 0]
20160831,13.71,13.71,13.71,13.71,20565,[0 1]
20160901,13.89,13.89,13.89,13.89,20835,[0 1]
20160906,14.18,14.18,14.15,14.15,198310,[0 0]
20160909,14.0,14.0,14.0,14.0,28000,[1 1]
20160912,13.76,14.0,13.76,14.0,311580,[0 1]
20160913,13.6,13.75,13.6,13.75,49010,[1 0]
20160914,14.0,14.1,14.0,14.1,140020,[1 1]
20160915,14.16,14.16,14.16,14.16,140184,[1 1]
