date,open,max,min,close,volume,y
20091127,1.34,1.4,1.33,1.33,131678700,[1 1]
20091130,1.35,1.35,1.34,1.35,2092200,[0 1]
20091201,1.35,1.39,1.34,1.35,13669100,[1 0]
20091202,1.35,1.4,1.35,1.39,3020000,[0 1]
20091203,1.4,1.4,1.37,1.38,1874500,[0 0]
20091204,1.38,1.38,1.35,1.35,4995400,[0 0]
20091208,1.37,1.37,1.3,1.3,6358000,[1 0]
20091209,1.34,1.34,1.3,1.3,4990200,[0 0]
20091210,1.35,1.35,1.3,1.3,578000,[1 0]
20091211,1.3,1.31,1.3,1.31,26100,[0 0]
20091214,1.38,1.38,1.3,1.3,1420900,[1 0]
20091215,1.3,1.32,1.3,1.32,447100,[1 0]
20091216,1.33,1.44,1.32,1.4,23065900,[0 0]
20091217,1.36,1.39,1.36,1.36,7071900,[1 1]
20091218,1.33,1.42,1.33,1.42,649000,[0 0]
20091221,1.41,1.41,1.36,1.36,2638400,[0 1]
20091222,1.35,1.37,1.35,1.37,3645600,[0 0]
