date,open,max,min,close,volume,y
20120829,5.64,5.64,5.31,5.4,1156466,[1 0]
20120830,5.39,5.5,5.25,5.5,765024,[0 0]
20120831,5.45,5.58,5.15,5.3,1220317,[1 0]
20120903,5.39,5.47,5.24,5.45,1114627,[0 1]
20120904,5.5,5.52,5.25,5.25,1367270,[0 0]
20120905,5.26,5.27,5.03,5.1,1106077,[0 0]
20120906,5.18,5.3,5.13,5.2,770211,[0 1]
20120910,5.3,5.44,5.3,5.36,1271571,[1 1]
20120911,5.4,5.54,5.38,5.41,824166,[0 0]
20120912,5.55,5.57,5.35,5.43,1082246,[1 0]
20120913,5.42,5.77,5.4,5.75,1750224,[0 0]
20120914,5.77,5.97,5.5,5.59,1623021,[1 1]
20120917,5.5,5.8,5.47,5.79,1437930,[1 0]
20120918,5.67,5.68,5.54,5.55,597069,[1 0]
20120919,5.62,5.8,5.5,5.62,840780,[0 0]
20120920,5.62,5.62,5.45,5.5,526990,[1 1]
20120921,5.59,5.64,5.32,5.32,856046,[0 1]
20120924,5.37,5.46,5.21,5.46,834187,[1 0]
20120925,5.49,5.49,5.15,5.38,728917,[0 1]
20120926,5.25,5.4,5.03,5.1,1039388,[0 1]
20120927,5.25,5.28,5.1,5.13,825931,[0 0]
20120928,5.09,5.25,4.87,5.25,1160955,[1 0]
20121001,5.01,5.15,4.93,5.13,1329894,[1 0]
20121002,5.08,5.08,4.85,4.85,794769,[1 0]
20121003,4.82,4.91,4.67,4.87,881180,[0 0]
20121004,4.67,4.7,4.5,4.5,1143306,[0 0]
20121005,4.85,4.85,4.22,4.39,1077704,[1 0]
20121008,4.39,4.68,4.19,4.68,715556,[1 1]
20121009,4.6,4.91,4.6,4.9,624308,[1 0]
20121010,4.91,4.91,4.62,4.63,590012,[0 1]
20121011,4.7,4.72,4.49,4.5,1034880,[0 1]
20121015,4.6,4.72,4.47,4.72,828338,[1 1]
20121016,4.75,4.77,4.47,4.49,744528,[0 0]
20121017,4.55,4.6,4.46,4.46,800772,[1 0]
20121018,4.46,4.65,4.35,4.35,978121,[0 1]
20121019,4.37,4.38,4.2,4.2,922682,[1 1]
20121022,4.25,4.35,4.22,4.23,767862,[0 1]
20121023,4.26,4.49,4.06,4.09,903991,[0 1]
20121024,4.12,4.19,3.97,3.98,835310,[0 1]
20121025,4.0,4.13,4.0,4.02,539096,[0 0]
20121026,4.0,4.13,4.0,4.03,473185,[1 0]
20121029,4.03,4.03,3.9,3.93,442764,[1 1]
20121030,3.97,4.01,3.9,3.9,531275,[0 1]
20121031,3.95,4.07,3.95,3.96,404548,[0 1]
20121101,3.97,4.1,3.97,4.02,404044,[0 0]
20121105,4.09,4.19,4.09,4.1,409587,[1 1]
20121106,4.16,4.35,4.13,4.35,606231,[1 0]
20121107,4.32,4.35,4.09,4.2,416531,[1 0]
20121108,4.12,4.25,3.95,3.95,734296,[1 1]
20121109,3.97,4.09,3.86,3.86,735525,[0 0]
20121112,3.96,4.02,3.93,3.95,380675,[0 0]
20121113,4.02,4.02,3.9,4.01,420983,[0 1]
20121114,3.95,3.96,3.81,3.81,390261,[0 0]
20121116,3.82,3.82,3.68,3.7,627032,[1 0]
20121119,3.7,3.84,3.61,3.75,216416,[0 1]
20121121,3.78,3.87,3.66,3.67,258884,[0 0]
20121122,3.8,3.8,3.59,3.59,388443,[1 1]
20121123,3.64,3.84,3.57,3.7,357157,[0 1]
20121126,3.82,3.9,3.65,3.9,356717,[0 0]
20121127,3.68,3.9,3.61,3.77,314391,[0 1]
20121128,3.6,3.69,3.45,3.45,673335,[1 0]
20121129,3.56,3.72,3.42,3.72,545913,[0 1]
20121130,3.69,3.8,3.46,3.5,955969,[0 1]
20121203,3.59,3.77,3.52,3.77,713943,[0 0]
20121204,3.77,4.08,3.77,3.97,878472,[1 0]
20121217,4.37,4.39,4.03,4.39,525628,[0 1]
20121218,4.01,4.38,4.01,4.23,627559,[1 0]
20121219,4.3,4.39,4.2,4.39,564079,[0 0]
20121220,4.36,4.4,4.31,4.31,224423,[0 1]
20121221,4.34,4.59,4.3,4.33,718467,[0 1]
20121226,4.57,4.65,4.54,4.6,410571,[1 1]
