date,open,max,min,close,volume,y
20160930,2.68,2.68,2.58,2.58,34772,[1 1]
20161003,2.64,2.64,2.64,2.64,1320,[1 0]
20161004,2.61,2.69,2.61,2.65,27380,[0 1]
20161005,2.7,2.7,2.63,2.66,10874,[1 0]
20161006,2.67,2.67,2.67,2.67,8010,[0 1]
20161010,2.68,2.68,2.68,2.68,9380,[1 1]
20161011,2.9,2.9,2.65,2.65,28890,[1 1]
20161017,2.65,2.7,2.65,2.65,38370,[0 0]
20161018,2.74,2.74,2.64,2.7,40345,[1 0]
20161019,2.54,2.58,2.54,2.58,22638,[1 0]
20161025,2.56,2.58,2.5,2.58,22780,[0 1]
20161028,2.54,2.54,2.54,2.54,4572,[1 1]
20161031,2.5,2.5,2.5,2.5,4000,[0 1]
20161103,2.48,2.48,2.48,2.48,2480,[1 1]
20161104,2.42,2.59,2.42,2.59,14746,[1 1]
20161107,2.41,2.41,2.41,2.41,9158,[1 1]
20161108,2.6,2.6,2.47,2.47,33192,[1 1]
20161109,2.68,2.68,2.68,2.68,2680,[1 1]
20161124,2.17,2.17,2.17,2.17,21483,[1 0]
20161125,2.2,2.2,2.16,2.17,30052,[1 1]
20161128,2.2,2.2,2.2,2.2,6600,[1 0]
20161129,2.23,2.23,2.23,2.23,2230,[0 1]
20161130,2.29,2.29,2.2,2.2,112923,[1 1]
20161201,2.16,2.16,2.12,2.13,37841,[0 0]
20161202,2.2,2.2,2.09,2.09,45821,[1 1]
20161205,2.09,2.09,2.09,2.09,10868,[1 1]
20161207,2.03,2.12,2.03,2.12,11273,[1 0]
20161208,2.13,2.16,2.06,2.16,49105,[1 0]
20161209,2.1,2.1,2.1,2.1,8400,[0 1]
20161212,2.15,2.15,2.06,2.06,21491,[1 0]
20161213,2.06,2.06,2.06,2.06,1648,[0 1]
20161214,2.09,2.09,2.09,2.09,10450,[0 0]
20161216,2.14,2.14,2.14,2.14,10700,[1 1]
20161221,2.04,2.04,2.01,2.01,28209,[0 0]
20161223,2.1,2.1,2.1,2.1,2100,[1 1]
20161226,2.12,2.12,2.06,2.06,26849,[1 1]
20161227,2.13,2.13,2.13,2.13,5112,[1 1]
