date,open,max,min,close,volume,y
20130620,8.06,8.5,8.0,8.44,362898,[0 1]
20130621,8.36,8.51,7.78,7.78,413439,[1 0]
20130624,8.17,8.17,8.0,8.0,147337,[1 1]
20130625,8.37,8.37,7.78,7.78,82697,[0 1]
20130626,8.43,8.44,8.43,8.44,89383,[0 1]
20130627,8.51,8.98,8.4,8.98,214144,[0 1]
20130628,8.5,8.5,8.0,8.0,49700,[0 1]
20130701,8.38,8.38,8.38,8.38,8380,[0 1]
20130702,8.6,8.6,8.0,8.0,224393,[0 1]
20130703,8.04,8.5,7.61,7.61,216105,[0 1]
20130704,7.79,7.79,7.74,7.74,77545,[1 0]
20130705,7.77,7.77,7.01,7.16,218360,[0 1]
20130708,7.79,8.11,7.79,8.09,164845,[1 1]
20130710,8.02,8.02,7.86,7.86,17452,[0 1]
20130711,8.04,8.2,8.01,8.2,213181,[1 1]
20130712,8.11,8.11,8.07,8.07,70252,[1 1]
20130715,8.11,8.33,8.11,8.31,147780,[0 1]
20130716,8.33,8.34,8.33,8.34,47535,[0 1]
20130717,8.47,8.82,8.0,8.74,246710,[1 1]
20130718,8.91,8.98,8.51,8.88,245461,[1 0]
20130719,8.72,8.72,8.72,8.72,14824,[1 1]
20130722,8.98,9.12,8.98,9.08,87800,[1 0]
20130723,9.07,9.09,8.5,9.09,154022,[0 1]
20130724,9.33,9.33,9.09,9.09,187083,[1 0]
20130729,9.14,9.56,9.1,9.56,96048,[1 0]
20130731,9.04,9.04,9.03,9.03,45180,[0 1]
20130801,9.1,9.93,9.06,9.06,126829,[0 1]
20130805,9.7,9.94,9.7,9.94,290339,[0 1]
20130807,9.39,9.39,9.39,9.39,2817,[1 1]
20130808,9.5,9.5,9.5,9.5,9500,[0 1]
20130809,9.6,9.8,9.6,9.8,26060,[0 1]
20130812,9.8,9.8,9.73,9.75,163306,[1 0]
20130813,9.61,9.61,9.61,9.61,21142,[1 1]
20130814,9.8,9.8,9.01,9.01,107896,[0 1]
20130815,9.5,9.54,9.31,9.54,94612,[0 1]
20130816,9.5,9.53,9.48,9.48,172879,[0 1]
20130819,9.03,9.45,9.03,9.4,164411,[1 0]
20130820,9.3,9.3,9.3,9.3,62310,[1 0]
20130821,9.1,9.11,9.0,9.11,10887,[1 1]
20130822,9.22,9.22,8.61,9.15,56861,[0 0]
20130823,9.17,9.99,9.0,9.23,236310,[1 1]
20130826,9.15,9.15,9.15,9.15,9150,[1 1]
20130827,9.15,9.15,9.15,9.15,73200,[0 1]
20130828,8.95,8.95,8.95,8.95,4475,[1 1]
20130829,9.01,9.01,9.0,9.0,84676,[0 0]
20130830,8.96,8.98,8.96,8.98,89630,[1 1]
20130902,9.08,9.08,9.08,9.08,34504,[1 1]
20130903,9.35,9.4,8.98,9.03,140934,[0 0]
20130904,9.1,9.1,9.1,9.1,13650,[1 1]
20130905,8.9,9.17,8.9,9.14,105985,[1 1]
20130906,9.99,10.0,9.38,10.0,140674,[1 0]
20130909,9.21,9.21,9.21,9.21,33156,[1 0]
20130910,9.99,9.99,9.5,9.55,96492,[0 0]
20130912,10.2,10.2,9.3,9.3,148876,[1 1]
20130913,8.8,8.8,8.8,8.8,20240,[0 1]
20130916,9.21,9.43,9.21,9.43,42872,[1 1]
20130917,9.5,9.77,9.5,9.77,2882,[0 1]
20130918,9.62,9.77,9.62,9.77,49497,[1 0]
20130919,9.55,9.55,8.7,8.7,12855,[0 1]
20130923,9.54,9.54,9.54,9.54,41022,[1 0]
20130924,9.21,9.98,9.21,9.47,165477,[1 1]
20130925,9.99,9.99,9.21,9.21,51387,[1 0]
20130926,9.37,9.43,9.31,9.43,35618,[1 1]
20130927,9.4,9.41,9.4,9.41,50804,[0 0]
20130930,9.2,9.26,9.11,9.26,287239,[1 1]
20131001,9.37,9.39,9.21,9.21,33254,[1 0]
20131003,9.3,9.3,9.1,9.1,18400,[0 0]
20131004,9.01,9.01,9.0,9.0,83783,[0 1]
20131007,8.9,8.99,8.8,8.97,102656,[1 0]
20131008,8.55,8.92,8.55,8.9,176354,[1 0]
20131009,8.98,8.98,8.98,8.98,6286,[1 0]
20131010,9.46,9.68,9.46,9.68,187505,[0 0]
20131011,9.44,9.6,9.44,9.6,53504,[0 0]
20131014,9.67,9.85,9.59,9.85,339844,[1 0]
20131015,9.63,9.77,9.59,9.69,115774,[0 1]
20131016,9.65,9.77,9.59,9.77,201527,[0 1]
20131017,9.7,9.7,9.6,9.7,158964,[0 0]
20131018,9.6,9.6,9.55,9.55,26790,[0 1]
20131021,9.5,9.5,9.5,9.5,9500,[0 1]
20131022,9.4,9.47,9.2,9.4,112392,[0 1]
20131023,9.31,9.35,9.07,9.07,396073,[0 1]
20131024,9.21,9.75,9.06,9.75,181968,[0 1]
20131025,9.2,9.35,8.76,8.76,98643,[1 1]
20131028,9.11,9.22,9.11,9.22,104907,[1 1]
20131029,9.19,9.19,8.52,8.52,39054,[1 1]
20131030,8.55,9.1,8.55,8.94,219399,[0 0]
20131031,9.22,9.63,9.22,9.63,62239,[1 0]
20131101,9.1,9.63,8.81,9.63,168605,[1 1]
20131104,9.28,9.32,9.17,9.32,194474,[0 1]
20131105,9.2,9.2,9.2,9.2,41400,[1 0]
20131106,9.0,9.0,8.56,8.56,90394,[1 1]
