date,open,max,min,close,volume,y
20141125,46.8,47.59,46.55,47.15,4190386800,[0 1]
20141126,47.0,47.65,47.0,47.3,4633117100,[0 1]
20141127,47.65,48.21,46.28,47.0,1885764200,[1 0]
20141128,46.56,47.5,46.53,47.0,1347007600,[0 1]
20141201,46.76,47.43,46.75,46.9,1748365400,[0 0]
20141202,46.94,47.4,46.88,47.0,1270522300,[1 0]
20141203,47.01,47.33,46.31,47.05,1220010500,[1 0]
20141204,47.18,47.3,46.76,47.3,861250400,[0 0]
20141205,47.3,47.88,46.89,47.4,981140900,[0 0]
20141208,47.15,48.32,47.12,47.33,1847506200,[1 1]
20141209,47.1,47.3,46.85,47.0,797927100,[1 1]
20141210,46.85,47.19,46.37,46.37,975355600,[0 0]
20141211,46.62,48.0,46.62,47.26,1729396600,[1 1]
20141212,47.64,47.64,46.38,46.5,1401499900,[1 0]
20141215,46.55,47.01,46.55,46.6,1291181700,[0 1]
20141216,46.68,46.87,45.71,45.99,2014254400,[0 0]
20141217,46.2,46.49,45.99,46.03,1135829000,[1 0]
20141218,46.31,46.7,45.77,46.0,2025273100,[1 1]
20141219,46.06,46.98,45.99,46.0,1901625200,[0 1]
20141222,46.01,46.4,45.07,45.5,2729309300,[1 0]
20150108,47.46,48.06,47.29,47.8,1398156400,[1 1]
20150109,47.8,47.8,46.86,47.0,2008417100,[0 1]
20150112,47.02,48.36,46.99,48.05,2924258900,[1 1]
20150113,48.24,48.6,47.42,47.58,2984326400,[0 0]
20150114,47.78,48.85,47.6,48.0,3752659700,[1 1]
20150115,48.38,48.38,47.56,48.17,5461458800,[1 1]
20150116,48.06,48.59,47.65,47.65,2819868300,[0 1]
20150119,47.56,48.63,47.22,48.19,4648521700,[1 1]
20150120,48.25,48.25,47.83,48.0,893580300,[0 0]
20150121,48.1,48.32,47.77,48.15,2333465900,[0 1]
20150122,48.36,48.45,47.89,48.0,1388662700,[1 0]
20150123,47.85,48.17,47.55,47.8,2473391300,[0 0]
20150126,47.8,47.8,46.57,47.0,2834089700,[1 0]
20150127,46.76,47.21,46.76,46.9,2495289500,[0 0]
20150128,47.27,47.37,45.53,46.0,5971562800,[1 1]
20150129,45.84,45.98,44.6,44.64,3243228600,[0 1]
20150130,44.64,45.3,42.25,42.25,4887771300,[0 1]
20150202,42.0,44.96,42.0,43.75,3630230800,[0 1]
20150203,43.8,44.46,43.65,43.91,2669280200,[0 0]
20150204,44.26,45.1,43.97,44.0,2476587000,[1 1]
20150205,44.34,45.1,44.02,44.37,1016598800,[1 0]
20150206,44.04,44.16,42.66,43.0,2254925700,[0 1]
20150209,43.26,44.16,42.78,43.7,1688420000,[0 0]
20150210,43.66,44.3,43.33,43.65,1803071700,[0 0]
20150211,43.69,44.0,42.25,42.25,2874542200,[1 1]
20150212,42.46,43.7,42.32,43.25,5455839700,[1 1]
20150213,43.88,45.11,43.04,43.51,4385876200,[1 1]
20150218,43.7,44.67,43.7,44.15,1351110500,[1 1]
20150219,44.0,44.6,43.93,44.2,4200873100,[0 1]
20150220,44.5,45.64,44.2,45.1,3923477700,[0 1]
20150223,45.18,46.12,45.0,45.98,2631664200,[1 1]
20150224,46.02,46.85,45.49,46.85,5331731900,[1 1]
20150225,46.62,47.36,45.73,47.36,4279999100,[1 1]
20150226,47.49,48.18,46.17,46.8,3464415000,[1 0]
20150227,46.95,47.63,46.69,47.53,3590814900,[0 1]
20150302,47.52,47.52,46.1,47.0,3135278500,[0 1]
20150303,47.0,47.75,46.61,47.15,3347468100,[0 0]
20150304,46.9,47.25,45.7,47.25,5431103200,[0 1]
20150305,47.01,47.79,46.45,47.79,2674667300,[1 1]
20150306,47.51,48.5,46.8,47.85,3327899500,[1 0]
20150309,47.7,47.75,45.73,46.65,1821495200,[1 1]
20150310,46.42,48.49,45.99,48.49,4276713900,[1 1]
20150311,48.49,49.84,48.0,49.08,5709119700,[0 0]
20150312,49.09,49.65,48.47,48.53,1263456200,[1 1]
20150313,48.52,48.74,47.84,48.38,2569030800,[1 0]
20150316,48.44,49.44,48.3,49.0,1113161400,[1 0]
20150317,48.83,49.26,48.76,49.0,1157035500,[0 0]
20150318,48.96,49.15,47.62,47.95,1913861600,[0 1]
20150319,47.79,48.42,45.55,48.0,5548171100,[1 1]
20150320,48.13,48.85,47.97,48.8,2926135000,[1 1]
20150323,48.57,48.79,47.02,47.29,1323707200,[0 1]
20150324,47.51,47.53,45.99,47.03,2755561900,[1 0]
20150325,47.02,48.31,46.99,47.05,2087735700,[0 0]
20150326,46.87,48.04,46.42,47.73,1868319000,[1 1]
20150327,47.73,48.88,47.17,48.88,6680869600,[0 1]
20150330,48.84,50.5,48.8,49.66,1379925000,[0 0]
20150331,49.7,50.67,49.45,50.5,2428937600,[1 1]
20150401,51.0,51.78,50.7,51.4,27364450000,[0 1]
20150402,51.43,52.98,51.43,52.89,25552780000,[1 1]
20150406,53.0,54.25,53.0,53.62,2977657600,[0 1]
