date,open,max,min,close,volume,y
20050919,1.21,1.22,1.19,1.19,187631,[0 0]
20050920,1.21,1.21,1.21,1.21,12100,[0 1]
20050921,1.21,1.21,1.21,1.21,89540,[1 1]
20050922,1.25,1.28,1.25,1.28,81400,[0 1]
20050927,1.2,1.32,1.15,1.32,112805,[0 1]
20050928,1.2,1.2,1.17,1.17,40120,[0 0]
20050929,1.16,1.16,1.16,1.16,812,[0 1]
20050930,1.16,1.16,1.16,1.16,127484,[1 1]
20051003,1.15,1.15,1.15,1.15,46000,[0 0]
20051006,1.15,1.15,1.13,1.15,35895,[1 0]
20051007,1.16,1.16,1.16,1.16,11600,[0 0]
20051010,1.15,1.15,1.1,1.1,101175,[1 0]
20051011,1.11,1.16,1.11,1.16,80444,[0 1]
20051013,1.16,1.2,1.16,1.18,96036,[0 0]
20051014,1.15,1.21,1.15,1.21,39825,[1 0]
20051017,1.21,1.24,1.21,1.24,85300,[0 1]
20051018,1.3,1.33,1.3,1.33,263692,[1 0]
20051019,1.31,1.4,1.25,1.25,412415,[1 0]
20051020,1.4,1.4,1.3,1.3,70876,[1 0]
20051021,1.36,1.37,1.33,1.37,154077,[1 1]
20051024,1.36,1.39,1.36,1.38,197240,[0 1]
20051025,1.35,1.35,1.26,1.26,189980,[0 0]
