date,open,max,min,close,volume,y
20161205,13.06,13.2,12.76,12.76,22116800,[1 0]
20161206,12.96,12.98,12.71,12.98,29424500,[0 0]
20161207,13.09,13.34,12.56,12.56,95833900,[1 1]
20161208,12.75,12.9,12.51,12.9,22840100,[1 1]
20161209,12.94,13.3,12.74,13.3,27050000,[1 1]
20161212,13.13,13.27,12.82,13.1,17968500,[1 1]
20161213,13.01,13.39,12.94,13.24,45959000,[1 1]
20161214,13.1,13.38,13.0,13.1,60129700,[1 1]
20161215,13.03,13.28,12.95,13.25,24577900,[0 1]
20161216,13.25,13.3,13.07,13.11,382089400,[1 0]
20161219,12.99,13.45,12.71,13.37,602755700,[1 0]
20161220,13.3,13.38,13.06,13.21,170419100,[0 1]
20161221,13.15,13.24,13.0,13.05,34606000,[0 0]
20161222,13.5,13.6,13.27,13.31,1036413500,[1 0]
20161223,13.55,13.9,13.46,13.48,111899100,[1 1]
20161226,13.59,13.69,13.37,13.4,104590900,[1 1]
20161227,13.54,13.8,13.52,13.67,79047000,[1 0]
20161228,13.67,13.96,13.61,13.85,99697900,[1 0]
20161229,13.8,13.9,13.4,13.63,288265000,[1 1]
20170102,13.56,13.7,13.25,13.25,31544600,[1 1]
20170103,13.33,13.65,13.28,13.37,83247200,[1 0]
20170104,13.35,13.64,13.3,13.35,59423300,[1 1]
20170105,13.37,13.52,13.37,13.4,119030300,[0 0]
20170106,13.44,13.95,13.41,13.8,290470900,[1 0]
20170109,13.83,14.57,13.83,14.16,360545600,[0 1]
20170110,14.3,14.44,14.07,14.09,334449500,[0 1]
20170111,14.26,14.26,13.75,14.1,57732000,[1 0]
20170112,14.11,14.39,13.9,13.9,227577000,[1 0]
20170113,13.97,14.3,13.92,14.25,76856000,[1 0]
20170116,14.3,14.64,14.09,14.09,63394600,[0 1]
20170117,14.38,14.39,14.17,14.35,304763900,[0 1]
20170118,14.35,14.48,14.2,14.24,144629300,[0 0]
20170119,14.28,14.28,13.52,13.7,159043500,[1 0]
20170120,13.7,14.19,13.7,14.15,117026100,[1 0]
20170123,14.05,14.18,13.71,13.71,70216500,[0 0]
20170124,13.77,13.9,13.34,13.35,97367800,[0 0]
20170126,13.35,13.75,13.35,13.64,116922900,[0 1]
20170127,13.64,13.93,13.64,13.86,84469500,[0 1]
20170130,14.0,14.0,13.63,13.8,37773000,[1 1]
20170131,13.82,13.82,13.21,13.4,192857400,[1 1]
20170201,13.48,13.52,12.81,12.81,319750300,[0 0]
20170202,12.84,13.0,12.61,12.9,152701100,[1 1]
20170203,12.9,13.27,12.78,12.99,99174900,[1 0]
20170206,13.01,13.38,12.78,13.31,123123500,[1 0]
20170207,13.24,13.24,12.88,12.97,46571200,[1 1]
20170208,12.98,13.11,12.93,13.09,83917700,[1 0]
20170209,13.09,13.3,12.99,13.1,65215600,[0 1]
20170210,13.1,13.3,13.06,13.16,53141300,[0 1]
20170213,13.18,13.9,13.18,13.7,54730000,[1 1]
20170214,13.61,13.95,13.52,13.64,88171400,[0 0]
20170215,13.97,13.97,13.45,13.45,47443900,[1 0]
20170216,13.67,13.9,13.47,13.75,62723200,[1 1]
20170217,13.72,14.13,13.59,14.04,126984000,[1 0]
20170220,14.05,14.1,13.81,13.93,62327800,[1 1]
