date,open,max,min,close,volume,y
20140226,17.0,17.0,17.0,17.0,340000,[1 1]
20140227,17.01,17.29,17.01,17.29,4490200,[1 0]
20140228,17.74,17.74,17.74,17.74,177400,[0 1]
20140307,17.0,17.0,16.86,16.86,1015800,[0 1]
20140310,17.18,17.18,17.18,17.18,171800,[0 1]
20140311,16.91,16.96,16.9,16.94,8469100,[1 1]
20140312,17.19,17.19,17.19,17.19,171900,[1 0]
20140314,16.93,16.93,16.9,16.9,1860000,[0 0]
20140318,16.91,16.96,16.83,16.83,5410000,[1 0]
20140320,17.39,17.39,17.39,17.39,173900,[0 0]
20140321,17.2,17.2,16.9,16.9,341000,[1 0]
20140324,17.69,17.69,17.69,17.69,176900,[0 0]
20140325,17.0,17.01,16.92,17.01,1356100,[0 1]
20140326,17.02,17.02,17.0,17.0,1530300,[1 0]
20140327,17.49,17.49,17.49,17.49,174900,[1 0]
20140328,17.0,17.0,16.91,16.91,2039100,[1 0]
20140331,17.0,17.0,16.88,16.88,17921100,[0 1]
20140401,16.9,16.9,16.86,16.86,15207300,[0 1]
20140402,17.4,17.4,17.0,17.0,518000,[1 1]
20140403,16.9,16.9,16.9,16.9,507000,[0 1]
20140404,17.0,17.0,17.0,17.0,510000,[1 1]
20140407,17.39,17.39,17.0,17.0,1371700,[1 0]
20140408,17.2,17.2,17.0,17.0,2898000,[1 1]
20140410,17.0,17.0,17.0,17.0,340000,[0 0]
20140411,17.36,17.36,17.36,17.36,173600,[0 1]
20140414,16.96,17.36,16.9,17.36,851300,[0 1]
20140416,17.33,17.69,17.33,17.69,3521800,[0 1]
20140417,18.09,18.09,16.88,16.88,4762200,[0 0]
20140422,16.93,16.93,16.93,16.93,169300,[1 0]
20140423,17.3,17.3,17.3,17.3,173000,[1 0]
20140424,17.0,17.0,16.93,16.93,677900,[0 1]
20140425,16.9,16.9,16.9,16.9,676000,[1 0]
20140429,17.38,17.38,16.91,16.91,5612000,[0 1]
20140430,16.91,16.91,16.77,16.77,12951000,[1 0]
20140502,16.9,17.1,16.9,17.1,2040000,[0 0]
20140505,16.9,17.1,16.9,17.1,1193000,[0 1]
20140506,17.1,17.1,17.1,17.1,2223000,[1 1]
20140507,17.09,17.2,17.09,17.2,3934900,[0 0]
20140508,17.15,17.2,17.1,17.2,5842800,[0 0]
20140521,16.82,16.99,16.82,16.99,6066800,[0 0]
20140522,16.99,17.19,16.99,17.13,3930900,[1 0]
20140523,16.81,16.81,16.81,16.81,336200,[1 1]
20140527,17.15,17.15,16.0,16.8,26466900,[0 1]
20140528,16.6,16.7,16.25,16.26,16061300,[1 0]
20140529,16.21,16.53,16.03,16.53,9417200,[1 0]
20140530,16.39,16.55,16.13,16.13,26394000,[1 1]
20140602,16.21,16.21,16.01,16.01,1286700,[0 0]
20140603,16.12,16.12,16.1,16.12,967000,[1 0]
20140604,16.2,16.2,16.2,16.2,162000,[0 1]
20140605,16.55,16.55,16.55,16.55,331000,[0 1]
20140606,16.59,16.6,16.59,16.6,663800,[1 1]
20140609,16.01,16.4,16.01,16.05,5948800,[0 1]
20140610,17.0,17.0,16.99,16.99,509800,[0 1]
20140617,16.97,16.97,16.97,16.97,169700,[1 0]
20140620,16.98,16.98,16.98,16.98,679200,[1 1]
20140623,16.2,16.26,16.2,16.26,649200,[0 1]
20140625,16.4,16.65,16.4,16.65,496500,[0 0]
20140630,16.4,16.5,16.4,16.4,1151000,[0 1]
20140701,16.4,16.4,16.4,16.4,164000,[1 0]
20140702,16.21,16.21,16.0,16.15,18088700,[0 1]
20140703,16.15,16.15,16.15,16.15,161500,[0 0]
20140704,16.15,16.15,16.15,16.15,323000,[1 1]
20140707,16.55,16.55,16.1,16.5,813900,[0 0]
20140710,16.53,16.53,16.53,16.53,495900,[1 0]
20140711,16.3,16.3,16.3,16.3,163000,[1 0]
20140714,16.2,16.2,16.15,16.15,3231000,[0 0]
20140716,16.39,16.39,16.39,16.39,327800,[1 0]
20140717,16.23,16.23,16.1,16.1,2105900,[0 1]
20140718,16.15,16.15,16.15,16.15,2584000,[0 0]
20140722,16.15,16.15,16.05,16.05,8547300,[0 0]
20140723,16.01,16.01,16.0,16.0,1920100,[1 1]
20140724,16.05,16.05,16.05,16.05,160500,[1 0]
20140725,15.92,16.1,15.85,15.85,2069000,[1 0]
20140728,15.85,16.0,15.81,16.0,1431700,[0 0]
20140729,16.0,16.03,15.71,16.03,8077100,[0 1]
20140730,15.81,15.81,15.78,15.8,4108100,[0 1]
20140731,15.8,15.85,15.77,15.8,2371500,[0 1]
20140801,15.77,15.77,15.5,15.57,783700,[0 1]
20140804,15.5,15.54,15.5,15.54,1085400,[0 0]
20140805,15.8,15.8,15.75,15.75,2837500,[0 1]
20140806,15.52,15.69,15.5,15.69,7154400,[1 0]
20140807,15.75,15.94,15.75,15.94,5988200,[1 0]
20140808,15.53,15.54,15.52,15.52,4038600,[1 1]
20140811,15.53,15.94,15.53,15.94,470000,[0 1]
20140812,15.93,15.93,15.93,15.93,159300,[1 0]
20140814,15.61,15.61,15.32,15.32,3891900,[0 0]
20140815,15.89,15.89,15.85,15.85,953000,[1 1]
20140818,15.85,15.85,15.65,15.85,9110000,[0 1]
20140819,15.7,15.7,15.5,15.65,25868500,[0 0]
20140820,15.65,15.65,15.54,15.54,28282500,[0 0]
20140821,15.6,15.7,15.6,15.7,3442000,[1 0]
20140826,15.65,15.65,15.5,15.6,23659500,[0 0]
20140827,15.55,15.55,15.5,15.55,7926600,[0 0]
20140828,15.93,15.94,15.93,15.94,956100,[0 0]
20140829,15.55,15.85,15.41,15.48,2187700,[0 1]
20140901,15.5,15.5,15.5,15.5,155000,[1 0]
