date,open,max,min,close,volume,y
20071204,50.7,51.99,50.0,50.0,999793,[1 0]
20071205,52.0,52.0,51.0,52.0,835838,[1 0]
20071206,52.5,52.5,51.0,51.8,795690,[0 1]
20071207,51.99,51.99,51.0,51.8,1214476,[1 0]
20071210,51.79,51.79,50.76,51.0,1562027,[0 1]
20071211,51.38,51.38,50.99,51.0,639112,[0 0]
20071212,51.4,51.4,49.99,50.0,1456052,[0 0]
20071213,52.0,52.0,49.1,49.1,597615,[1 0]
20071214,51.8,51.8,48.9,48.9,468140,[1 0]
20071218,50.0,50.0,48.5,48.5,308800,[1 0]
20071219,50.0,50.0,48.5,48.5,719861,[1 0]
