date,open,max,min,close,volume,y
20110729,0.9,0.9,0.85,0.85,9588000,[0 1]
20110801,0.89,0.89,0.85,0.87,6401000,[0 0]
20110802,0.88,0.97,0.86,0.87,25568000,[0 1]
20110803,0.94,0.94,0.77,0.82,14261000,[0 0]
20110804,0.79,0.79,0.68,0.68,11283000,[0 0]
20110805,0.68,0.78,0.64,0.73,17592000,[0 1]
20110808,0.75,0.75,0.65,0.65,15803000,[0 1]
20110809,0.73,0.73,0.68,0.69,4139000,[0 0]
20110810,0.72,0.77,0.72,0.73,8139000,[1 1]
20110811,0.74,0.75,0.72,0.72,9593000,[0 1]
20110812,0.72,0.72,0.67,0.7,8197000,[1 0]
20110815,0.71,0.71,0.67,0.67,7572000,[1 0]
20110816,0.66,0.69,0.66,0.66,6046000,[1 0]
20110817,0.68,0.68,0.65,0.65,7280000,[0 1]
20110818,0.64,0.64,0.58,0.62,7768000,[1 1]
20110819,0.6,0.63,0.6,0.61,1540000,[0 0]
20110822,0.6,0.61,0.56,0.56,4424000,[0 0]
20110823,0.55,0.56,0.53,0.55,11528000,[0 1]
20110824,0.55,0.57,0.51,0.53,4420000,[0 0]
20110825,0.53,0.53,0.49,0.5,5661000,[1 0]
20110826,0.52,0.56,0.49,0.56,15431000,[0 1]
20110829,0.59,0.61,0.57,0.58,20184000,[1 0]
20110830,0.57,0.58,0.55,0.55,2756000,[1 1]
20110831,0.56,0.56,0.54,0.54,3422000,[0 0]
20110901,0.55,0.63,0.55,0.59,20257000,[1 0]
20110902,0.56,0.58,0.55,0.57,5635000,[1 1]
20110905,0.55,0.58,0.55,0.58,1944000,[0 1]
20110906,0.58,0.59,0.58,0.59,3451000,[1 0]
20110908,0.57,0.57,0.56,0.56,2197000,[0 0]
20110909,0.55,0.55,0.53,0.54,4666000,[0 1]
20110912,0.54,0.56,0.53,0.56,2331000,[0 0]
20110913,0.55,0.55,0.55,0.55,825000,[0 1]
20110914,0.57,0.57,0.54,0.54,777000,[0 0]
20110915,0.55,0.56,0.52,0.56,4735000,[1 1]
20110916,0.56,0.56,0.52,0.55,1494000,[0 1]
20110919,0.53,0.56,0.53,0.56,1726000,[0 1]
20110920,0.54,0.54,0.52,0.53,1381000,[0 1]
20110921,0.52,0.52,0.51,0.51,2565000,[1 0]
20110922,0.52,0.52,0.49,0.5,11466000,[1 1]
20110923,0.51,0.52,0.48,0.49,6245000,[0 1]
20110926,0.49,0.49,0.48,0.48,3174000,[0 0]
20110927,0.48,0.49,0.48,0.49,1077000,[1 1]
20110928,0.49,0.49,0.49,0.49,1372000,[1 0]
20110929,0.48,0.48,0.46,0.47,2834000,[0 0]
20110930,0.47,0.52,0.47,0.48,10274000,[1 1]
20111003,0.48,0.48,0.47,0.47,1897000,[1 0]
20111004,0.47,0.47,0.46,0.46,2457000,[1 1]
20111005,0.48,0.49,0.45,0.45,1219000,[1 0]
20111006,0.46,0.48,0.46,0.48,1987000,[1 0]
20111007,0.47,0.48,0.45,0.45,1844000,[1 1]
20111010,0.45,0.46,0.44,0.44,758000,[1 0]
20111011,0.46,0.47,0.45,0.45,1940000,[1 0]
20111013,0.45,0.48,0.45,0.46,3521000,[0 1]
20111014,0.45,0.45,0.45,0.45,360000,[0 0]
20111017,0.45,0.45,0.44,0.44,1387000,[1 1]
20111018,0.45,0.46,0.44,0.44,179000,[1 0]
20111019,0.44,0.44,0.44,0.44,220000,[1 0]
20111020,0.44,0.44,0.44,0.44,176000,[0 1]
20111021,0.45,0.45,0.45,0.45,225000,[1 1]
20111024,0.45,0.48,0.45,0.47,3392000,[1 0]
20111025,0.47,0.49,0.46,0.46,7087000,[1 1]
20111026,0.47,0.47,0.46,0.46,1153000,[0 1]
20111027,0.48,0.48,0.46,0.46,6625000,[1 0]
20111028,0.46,0.46,0.45,0.46,3028000,[1 1]
20111031,0.46,0.46,0.46,0.46,736000,[1 0]
20111101,0.45,0.46,0.45,0.46,2632000,[1 1]
20111103,0.46,0.46,0.46,0.46,322000,[1 1]
20111104,0.45,0.45,0.45,0.45,405000,[1 1]
